Time,Channel A
(us),(V)

15.77606995,-0.00033570
15.78606995,-0.00033570
15.79606995,-0.00939970
15.80606995,-0.00939970
15.81606995,-0.00939970
15.82606995,-0.00939970
15.83606995,-0.00939970
15.84606995,-0.00939970
15.85606995,-0.00033570
15.86606995,-0.00033570
15.87606995,-0.00033570
15.88606995,-0.00939970
15.89606995,-0.00939970
15.90606995,-0.00939970
15.91606995,-0.00939970
15.92606995,-0.00939970
15.93606995,-0.00939970
15.94606995,-0.00939970
15.95606995,-0.00939970
15.96606995,-0.00939970
15.97606995,-0.00939970
15.98606995,-0.00033570
15.99606995,-0.00939970
16.00606995,-0.00939970
16.01606995,-0.00939970
16.02606995,-0.00033570
16.03606995,-0.00939970
16.04606995,-0.00033570
16.05606995,-0.00033570
16.06606995,-0.00939970
16.07606995,-0.00939970
16.08606995,-0.00939970
16.09606995,-0.00939970
16.10606995,-0.00033570
16.11606995,-0.00033570
16.12606995,-0.00939970
16.13606995,-0.00939970
16.14606995,-0.00939970
16.15606995,-0.00033570
16.16606995,-0.00033570
16.17606995,-0.00033570
16.18606995,-0.00033570
16.19606995,-0.00033570
16.20606995,-0.00939970
16.21606995,-0.00939970
16.22606995,-0.00939970
16.23606995,-0.00939970
16.24606995,-0.01843318
16.25606995,-0.00939970
16.26606995,-0.00939970
16.27606995,-0.00939970
16.28606995,-0.00939970
16.29606995,-0.00033570
16.30606995,-0.00033570
16.31606995,-0.00033570
16.32606995,-0.00033570
16.33606995,-0.00033570
16.34606995,-0.00033570
16.35606995,-0.00033570
16.36606995,-0.00939970
16.37606995,-0.00033570
16.38606995,-0.00939970
16.39606995,-0.00939970
16.40606995,-0.00939970
16.41606995,-0.00939970
16.42606995,-0.00939970
16.43606995,-0.00939970
16.44606995,-0.00939970
16.45606995,-0.00033570
16.46606995,-0.00033570
16.47606995,-0.00033570
16.48606995,-0.00033570
16.49606995,-0.00033570
16.50606995,-0.00939970
16.51606995,-0.00033570
16.52606995,-0.00033570
16.53606995,-0.00939970
16.54606995,-0.00939970
16.55606995,-0.01843318
16.56606995,-0.00939970
16.57606995,-0.00033570
16.58606995,-0.00033570
16.59606995,-0.00033570
16.60606995,-0.00033570
16.61606995,-0.00033570
16.62606995,-0.00033570
16.63606995,-0.00939970
16.64606995,-0.00939970
16.65606995,-0.00939970
16.66606995,-0.00033570
16.67606995,0.00869778
16.68606995,0.00869778
16.69606995,-0.00033570
16.70606995,-0.01843318
16.71606995,-0.01843318
16.72606995,-0.01843318
16.73606995,-0.00939970
16.74606995,-0.00939970
16.75606995,-0.00033570
16.76606995,-0.00033570
16.77606995,-0.00939970
16.78606995,-0.00939970
16.79606995,-0.00033570
16.80606995,-0.00033570
16.81606995,-0.00033570
16.82606995,-0.00033570
16.83606995,-0.01843318
16.84606995,-0.02746666
16.85606995,-0.01843318
16.86606995,0.00869778
16.87606995,0.01776177
16.88606995,0.02679525
16.89606995,0.00869778
16.90606995,-0.00033570
16.91606995,-0.00939970
16.92606995,-0.00939970
16.93606995,-0.00939970
16.94606995,-0.00939970
16.95606995,-0.01843318
16.96606995,-0.01843318
16.97606995,-0.01843318
16.98606995,-0.00939970
16.99606995,-0.00033570
17.00606995,0.00869778
17.01606995,0.00869778
17.02606995,-0.00033570
17.03606995,-0.00939970
17.04606995,-0.00939970
17.05606995,-0.00939970
17.06606995,-0.00939970
17.07606995,-0.00033570
17.08606995,-0.00939970
17.09606995,-0.00033570
17.10606995,-0.00033570
17.11606995,-0.00033570
